 6.4078747063660541e-002	 7.1076286205706656e-004	-9.7981895648966047e-002	 1.4742266559786809e-002	 5.7154686668441590e-002	-3.9447335150090190e-002	 1.0563339055899672e-001	 6.5876852807854991e-002	-1.4580208653459101e-001	 8.3609167254649008e-002	 1.0150450738762769e-001	-8.3907695614194741e-002	-4.6447171314919836e-002	-1.5019964226123186e-001	-2.2774564423349589e-002	 5.2210333419742454e-002	-4.5903857311757189e-002	 3.8352501357114641e-002	-2.7148874338972798e-002	-1.5020544020090731e-001	-1.2008614173251733e-002	 5.5782380733979953e-002	 9.2561067372714051e-002	 6.8775822486497658e-003	-4.6960935650048871e-002	-1.0232167013510155e-002	 2.0890198976514069e-003	 1.6349836957906781e-003	-3.4938563620420117e-002	 4.3622822760745153e-002	 1.6814061339459124e-001	 9.6184595607326340e-002	 8.7989468579247783e-003	 8.7297911397849814e-002	 8.3449178371158284e-002	 1.7154777767793002e-002	-6.6949585469661382e-003	 4.8706573497170561e-003	 1.1706416758927488e-002	 1.8187524614639856e-002	 4.5603016107907401e-002	-4.1685814294234180e-003	-3.9222723574815058e-002	-6.6885991288328603e-002	-1.6852035210017297e-001	-8.5562910939105702e-002	-6.6818847964454416e-003	-3.5161630544033543e-003	-7.7661962553909718e-003	 1.1759034703976635e-002	 2.5296768989406443e-002	-2.8266944665451522e-002	-1.3588262764605150e-001	-1.0658042343367626e-001	-3.1221739687512920e-002	-1.2110981475587448e-002	 5.3162399302640509e-002	 9.5176270323371250e-003	-4.7239769137867697e-003	 3.1664469452236856e-003	 3.8275845215639624e-003	-3.5756788242410258e-003	 5.4262804468555421e-002	 1.4693708381059556e-001	 4.5180577498600036e-002	 3.5073070008485183e-002	 1.2011237055229279e-001	 1.0597379159574913e-001	-3.1648887365824718e-002	-4.2077716861399156e-003	 3.7808943081303267e-004	 1.2251030375665802e-002	-3.5710391029543848e-002	-6.5279475396881712e-002	 6.5619308990971403e-002	 5.8862983545052566e-002	 1.1642974616808974e-002	-1.1254586432877131e-001	-9.0293267755725479e-002	 7.8095537694639561e-002	-4.2077052199886486e-002	 3.1991501970131418e-002	 7.3053259343729970e-002	-1.3761563646692654e-001	-1.1089746572060960e-001	-8.6663996857501258e-002	 3.9648694668032995e-002	 1.5445505159000783e-001	-1.3366082365045107e-001	-3.6420419811076674e-002	 1.4792167523258382e-001	-8.5915172058170976e-003	 5.2813138663574205e-002	 5.2792967993988776e-002	-7.1502675266793519e-002	-4.1754084575783557e-002	 5.4015517337110061e-002
 3.2670633064801856e-002	 4.8516615484531928e-003	-6.3123199281600553e-002	 1.5552921549336475e-002	 2.5854075080526749e-002	-5.7570012329893040e-002	 3.0492552444589389e-002	 4.8874185844613213e-002	-5.1796251956837756e-002	 4.9905064936516932e-002	 1.5285326061116683e-002	-6.5147568331415273e-002	 1.1694883275396504e-002	-4.5398684966701880e-002	-2.5791211450291930e-002	 1.0755732712688603e-002	-4.5656905603687070e-003	 1.5683331625373571e-002	-1.8552196210066235e-002	-1.8651851386140020e-002	 5.3706400495632065e-002	 1.7076765661974559e-002	 5.9163937191432890e-002	 3.2902282611387654e-002	-4.1758534103933931e-003	-7.6485088167106982e-003	 4.2801398779999111e-003	-2.6349373847237186e-004	-5.8375388353265993e-003	 3.0341419049945098e-002	 3.9394813964199457e-002	-5.2427827995855754e-003	-3.6770761610827846e-002	-5.0030197844439211e-002	-3.3288280521931602e-003	 2.0908224404634864e-003	 2.9054986776706178e-003	-2.2487594688881218e-004	 7.3980233076090599e-004	-6.5222339222753925e-005	-5.7817151064714842e-003	-6.1170737662889454e-002	-5.8920635060466645e-002	-6.4939195355319460e-003	-2.0945568541273767e-002	-1.5396458246764362e-003	 4.7583882322682243e-003	-3.3937757585762174e-003	 5.0689913056994537e-004	 1.4558920548506746e-003	 1.9967208022777980e-003	 3.1349515734753843e-004	 2.7139615418936280e-002	 2.2883118534544694e-002	 4.1256966876289644e-002	 7.4252744618420755e-002	 1.4623969357356612e-002	 1.8554097844579876e-004	 1.4349026689025298e-003	 2.2902836587934932e-004	 6.0271260710496877e-003	-3.9175448120569714e-003	-1.4362316214892924e-003	 2.3826355254541822e-002	 4.2708717177031813e-002	 3.7269522036008926e-003	-2.9606946545266518e-002	-4.1557215678646411e-002	-3.8084272446475180e-003	 5.1531924198633585e-003	-3.1744650227479719e-003	-3.7544004047710849e-003	 3.5454403189255435e-003	-1.0585735407714078e-002	-8.2908107538878284e-002	-3.6228444818673385e-002	-4.5885327231168553e-002	 5.4459291670577066e-003	 3.7230675420024242e-002	-6.0900945468424887e-003	 1.8377147708195901e-002	-1.2780635527834958e-002	-5.9926992453600619e-003	 7.8928729728330899e-002	 1.9638523201926193e-002	 4.4482892938863997e-002	 2.3023008389689979e-002	-7.1852293490058561e-002	 4.7700523801736242e-002	 6.9906720180671900e-003	-8.7169818278480193e-002	 3.2210426527285445e-002	-1.6624979486841118e-002	-3.9191320441547120e-002	 4.3254480709412402e-002	 2.0347556830741166e-002	-3.9666868090668994e-002
 5.5243876603004796e-003	-9.9451242668555486e-004	-5.5964202796276452e-003	 4.9251779854827702e-003	 8.9896955450967132e-003	 3.8238596906702092e-003	 3.0761623744032105e-002	 6.6115848368681514e-003	-8.2607091314410408e-002	 1.8821533328414141e-002	 5.6081446513293262e-002	 7.3172253388338309e-003	-9.9147394195114417e-003	-3.8300828991177593e-002	 3.5783217363208865e-002	 4.1711504019660575e-002	-4.2487702126287462e-002	 3.3933237117594765e-002	 3.1342346968073365e-002	-6.1540047233476183e-002	-2.5138786197928909e-002	 1.8115128043094371e-004	-2.7158035248180377e-003	-7.0626644861683685e-002	-3.6657156055281220e-002	 7.8765834323050975e-003	 6.4917646877565339e-004	 4.8470574476914951e-003	-2.8702133472877790e-002	-5.2394488941770082e-002	 1.6860199195278147e-002	 1.6846721111565436e-002	 4.6610188929723864e-003	 4.5851141437746705e-002	 5.6642301767225636e-002	 3.2908289492292447e-004	 6.6884506935066946e-004	 4.5124653944434946e-003	-2.6095159607728742e-003	-2.5598171365533154e-003	 5.2644298391807495e-002	 8.0300280641172977e-002	 1.6718072128292884e-002	 6.5739778164504549e-003	 1.6946684913532097e-002	 1.9193026404203055e-002	 9.4054887911354415e-004	-2.6535416607179345e-004	 4.3510233245970227e-004	-3.1488430060206459e-003	 4.3529795566365041e-003	-1.4259692323435547e-002	-3.7292962881453992e-002	-4.1577389698006064e-003	-2.6938200348055347e-003	-4.4811957422649228e-002	-8.5308263983026072e-002	-1.2023525351037479e-002	 4.4708929543651110e-005	-3.2769219149533443e-003	-5.3122354095411616e-003	 8.9037838698007177e-003	-2.0008265098406898e-002	-6.9764022789244290e-002	-1.3453877602617535e-002	-3.6664354800778234e-003	-1.3027799710328119e-002	 2.8714902768011228e-002	 4.5691445393102936e-002	-1.1902902184521051e-002	-5.8189452872939931e-003	-1.1933151663691650e-002	 5.7344746438904963e-003	 8.4847401642535708e-002	 2.7660738359099352e-002	-3.5053413050174492e-003	 4.6469380000977618e-003	 3.8892053743956469e-002	 1.2236057214517774e-003	-7.4010562990107900e-002	 3.5805975947948925e-002	-6.8167090866528904e-003	-8.7055591998806470e-002	 1.5621874109697346e-002	 1.6053877531139148e-002	 4.0017624964191938e-003	-2.5658363647051034e-002	-5.0593776763191746e-002	 6.7702140034223909e-002	 2.3748974486220015e-002	-3.7574985787850970e-002	-3.1495433676083512e-003	-1.7209176416956126e-003	-2.6337449917426536e-003	 3.1262209549830547e-003	 2.7108386694545406e-003	-3.8199789609327309e-003
-4.8566734658651498e-004	 5.5875694681352863e-003	 8.9546925517079538e-003	-1.4975014248856037e-003	-4.6819823023296365e-003	-7.2532582794270482e-004	-6.3582350725428045e-004	-1.4970865863715532e-003	-1.7739669379783786e-003	 2.1670511435465936e-003	-1.4261682281460802e-002	-1.2950679712715053e-002	-6.3146621393617500e-003	-7.4567146022832872e-003	 4.2696976122059291e-002	 5.4707099026442274e-003	-9.7784616925074369e-002	 6.6623441387462460e-003	 7.2290899962328681e-002	-3.3141265580627706e-003	-1.6786631512009465e-003	 2.6454127398877728e-004	-3.0982070141566567e-003	-6.0348531615300720e-003	 6.4391556466106836e-002	 5.2142307319795994e-002	-3.7993918446239144e-002	 4.3649470422894750e-002	 5.3567530686956827e-002	-2.4834487833103890e-002	 7.2374309524020309e-003	 1.4570689873924762e-002	-2.0307531037663624e-003	 9.6158008856562366e-003	-7.8764805254421089e-002	-6.7717416076154585e-002	-1.4804419908738249e-004	 3.5415039039519685e-003	 1.0566604276391039e-002	-5.4529394351198121e-002	-1.0242655086416501e-001	-2.6908234432410525e-003	 1.4768051597908194e-002	 3.7198447899903916e-003	-5.9131113750969305e-004	-1.9087516191366803e-002	-9.0555362779371606e-003	-2.5966857902587757e-005	-4.3010810646922134e-003	-6.3890130335447380e-004	 1.1424414574000129e-002	 4.4707410101397518e-002	 2.9506764618854602e-003	-2.0885900509250979e-004	-2.9923347623987311e-003	-6.3790550176009552e-003	 6.9369258819681812e-002	 8.1131366309436917e-002	-3.2947293810077741e-003	-5.2669547774416865e-003	-1.6785529183988790e-002	 3.5289957390450086e-002	 9.0524049784761196e-002	 4.5377051637581606e-004	-7.9966571671566237e-004	-9.3818292070065447e-004	-5.6635385893742431e-003	 1.2168567488503680e-002	-4.2580774368009902e-002	-7.0127926188999157e-002	 4.8128441326830501e-002	-1.4122994318363115e-002	-9.2430247340608396e-002	-1.2711863521004872e-002	-5.4824856868292953e-003	 4.7499588028502269e-004	-3.2829114618398896e-003	-7.9107317502015234e-004	-2.9147939986957215e-002	-4.1724705044774241e-002	 8.9083585575894658e-002	 3.9522942674234618e-002	-3.4490458832541537e-002	 1.0777191875684154e-002	 7.1034707044938640e-004	 1.0200661896804862e-003	 7.0987553223559033e-003	 1.2878408812685102e-003	-1.1029931583537466e-002	-1.0061650926026528e-002	 6.6418179215223215e-003	 6.0965980531444003e-003	-9.0724561697136429e-004	-2.8289331496913648e-004	-5.6542161932781410e-003	-7.0647546484098175e-003	 6.1626574254446988e-003
 5.7773127899516990e-004	-1.2995053899521817e-003	-2.1846280749604572e-003	-5.9036926484934329e-004	-3.8199180582263433e-003	 3.3024200546286531e-003	 1.5315763606858312e-003	 4.5390518771605748e-003	 2.5591843001061744e-002	 4.5348982557421339e-003	-6.8649285473635995e-004	 7.5946381240635484e-003	 4.0055061126971830e-003	 1.9818628017932317e-003	-7.6229290090681669e-003	 1.0045466932705017e-002	 1.0548784775428629e-003	 3.7205172064018049e-003	-2.2399637353901873e-002	 1.0167921251257441e-003	 1.4103843095305817e-002	 2.6541112872975458e-003	 2.9165965658732589e-003	-2.8846678039612540e-002	-7.1282468135196631e-004	-7.9255960474685777e-003	-1.2610902764214793e-001	-2.0598714426413225e-002	 2.1867318479204222e-002	-4.5000130149946312e-002	 2.1436238320126544e-003	 1.3095251625066593e-002	 1.9067730742113997e-003	-2.3098868684434670e-003	-3.3048770656738613e-002	 8.4243037515354197e-002	 7.9387674874022401e-002	-4.1048019939226979e-002	 4.7312925538544423e-002	 1.0284402415355856e-001	-4.0587055088413173e-003	-7.7681952826519872e-003	 1.3653837434178771e-002	 8.5569241465592550e-004	 3.5301013394961642e-003	-1.7311953294753724e-003	 3.9532247669095324e-003	-3.0274198722540107e-003	-1.3468119695574593e-003	-1.1189475954376076e-002	-2.9294006575529004e-002	 2.8167995191415171e-003	 9.9588118079248101e-003	 3.3380410436284012e-003	-2.1746758738182808e-003	 1.8265434699076422e-003	 3.0159194112934586e-002	-8.3668890581637248e-002	-9.9023625387906211e-002	 4.3051336330142242e-002	-3.7157920881852505e-002	-1.2013776969797013e-001	 1.1511245427490354e-002	 1.0044861813648612e-002	 1.0013441466247611e-003	 8.5953379783720093e-004	-3.0553169058867365e-003	 2.3235460068006513e-002	 7.9279993836139841e-003	-1.4987998100274003e-002	 1.1190139293426991e-001	 5.4044398453575497e-002	-1.6550235550590618e-002	 3.6798229698048163e-002	-1.3081298863242582e-003	 3.1920230653320831e-004	-1.5658350700224932e-003	-2.1841594437039223e-003	 1.1109195328563085e-002	-1.0831678193977316e-002	-2.5303542298894973e-002	-2.5895186188759661e-002	 6.4955351687207897e-004	-1.2323743936398844e-003	 2.1246970172463229e-003	-2.4616554765634529e-003	-3.4107100636012119e-003	 1.2500456952666016e-003	-1.1523310753536768e-002	 2.7706434039913878e-003	 5.7458702727304824e-003	 6.8886985821167684e-003	 2.1612180759514764e-003	-6.6160845879913643e-004	 4.2090407194039295e-003	 4.8638800774148281e-003	 6.1724826758605689e-003
-9.1997638995976942e-004	-1.9756466042433864e-003	 4.4082123425140795e-003	 2.2978114025536474e-003	 6.7741155553230330e-003	-1.7107570779597973e-003	-2.7332544096454522e-003	-1.1286847923970559e-002	-2.7006008655906438e-002	-2.4642292356759771e-002	 9.7440776082424437e-004	 9.9821109980153134e-003	 3.3802266726319684e-003	 1.4504894777808645e-003	-2.5407508053369037e-002	-7.3834663325656217e-003	 2.0097947665294432e-002	 9.2730341320609901e-003	-3.1656540417786802e-002	-6.1254902647224383e-003	 5.8692147377172261e-003	 1.8012261206887178e-005	 5.9373344045163755e-004	-1.2556616622933765e-002	 1.9997736905783218e-002	 5.1683500324829407e-002	 1.7486326607244827e-002	 4.3374965845946099e-002	 3.1786818290143300e-002	-2.5151099714656226e-002	-5.4234004896700095e-003	 7.8852208554218272e-003	-3.7386420501051600e-003	 2.0439356253020538e-003	-5.6122753654269854e-003	 3.2152587899474741e-002	-5.2252161878157156e-002	-1.7457442122161149e-001	-9.5602540386658608e-002	 1.6974187875648451e-002	 1.3681630402982235e-003	-5.6679941224720143e-003	 3.2599272064594222e-004	 1.5603687040244985e-003	 4.0826210171907712e-003	-3.3344633727974801e-003	-2.4495876916136175e-004	 4.8685647550980914e-003	 1.2811670371892053e-002	 6.1772431483429775e-003	-8.9309257006991039e-003	 3.4225561212359299e-003	 3.1749302962568752e-003	 9.2696860692631391e-004	 3.3923582122990714e-003	 1.2254427511401503e-003	 6.4579325310646207e-003	-3.7729090192036269e-002	 4.2976843355216815e-002	 1.6300014828030868e-001	 8.9106408604216952e-002	-3.9258872164244694e-002	-5.8419119989724447e-003	 4.9285314430553336e-003	-2.0721605352605845e-005	 2.5422166121843019e-003	-4.8677161944033018e-003	 1.1719986892199297e-002	-1.2443333699821087e-002	-6.5931824799427413e-002	-5.0557424957455757e-002	-6.1024762894995491e-002	-2.9177317471345714e-002	 2.2660714139309198e-002	 7.7849485399880732e-003	-2.3548738850240041e-003	-8.5346861918214460e-005	 3.0592062922092703e-003	 2.8594383633967938e-002	 1.5279712997919278e-002	-1.9851136159992674e-002	 1.6256964028686493e-003	 2.8239161013581558e-002	 3.3904025223761131e-004	 2.2011854900338729e-003	 2.3368171089771356e-003	 4.9836596945329386e-004	 4.9512643961564483e-003	 1.1279318617592821e-002	 2.6226753555240656e-003	-6.6736633515573421e-003	-3.9714491805571146e-003	 1.3255879595472767e-003	 1.9406082774875485e-003	 1.9858839056507921e-003	-3.2143625991165399e-003	-3.5260492943249517e-004
 2.0365401598616177e-003	 1.5230642401770356e-003	-7.0078448160253159e-004	 9.1124975770811244e-004	-1.8598087950017232e-003	-2.1553635615151395e-003	-7.3650478751716552e-003	 1.4465536682492573e-004	-2.8337004025500217e-003	-1.0051777097178392e-002	 2.0626289662245838e-003	 7.7956408117762247e-003	-3.4241617504864644e-003	-3.4064535444266733e-003	 1.1252484352647533e-002	-7.1392723314354454e-003	 4.1175215662600040e-004	 4.4105405401143414e-003	-2.4457513175996412e-002	-6.7694850425036113e-003	 1.5511329391984924e-002	-4.1532476252611741e-003	-5.1715093806455077e-003	 1.7857543519654330e-002	-1.9231914196588793e-002	-3.6497066657869032e-002	 1.2554686306470329e-004	 2.7280536566104061e-002	 3.4965493678442927e-002	-3.4829209132948263e-002	 2.1078268096192286e-003	 1.0939585020604251e-002	 4.8494504504344518e-003	-4.2749989042518179e-003	 1.8477898201476745e-002	-6.4420126247423659e-002	 4.9105496013764564e-002	 1.1641888230248363e-002	-9.2032056281063340e-002	 4.2025889187444800e-002	 1.9039763837785335e-002	-1.7554688994499010e-002	 8.1616655220583378e-003	 1.2177674495921918e-003	 2.5659494674689816e-003	 1.7157546693426890e-003	-6.2741956250096181e-002	 1.4404253220052268e-001	 5.0241368674518262e-002	-1.5496433188443670e-001	 1.2486900301836353e-002	 5.3855291928901053e-002	-2.7179391526810780e-002	 1.4257105637897963e-003	-1.5772277362021232e-003	 2.1031010086729456e-003	 1.9043491789802656e-002	-6.6894188893391007e-002	 5.0588239879149524e-002	 3.0004459451664696e-002	-5.6757839742309996e-002	 4.8398761572400383e-002	 5.8406634311618444e-003	-1.1378217137341166e-002	 1.9950917942449520e-003	-4.1493516242803001e-003	-2.7483204343904740e-003	 2.3467100459373138e-002	-1.1508792002089548e-002	-4.4282227933688245e-002	-4.6063774392365916e-003	 3.3441647472889906e-002	 3.3512936744824126e-002	-2.5818578814551116e-002	 4.6724485859046400e-003	 5.7131557657761362e-003	-2.8356056092169808e-003	 2.0096669363782889e-003	 1.6708434553584318e-002	 7.2792990813306925e-003	 8.7018993173587980e-004	 4.0810266083262060e-003	-1.3497204499307138e-002	 5.4186925383985717e-004	 3.1168412748228212e-004	 1.0012337291386796e-003	-2.1329555983283397e-003	 2.9807172412433022e-003	 5.0819880980569887e-003	 9.8384285791572128e-004	 9.4264248159332386e-004	-9.9655566979559365e-004	 1.9871379231046148e-003	-2.9745323213827908e-003	 3.4588141683717455e-003	 7.8920372440198917e-005	-1.6763006624906410e-003
-1.0412483342334133e-003	 3.0183834302354032e-003	-2.4968725922519730e-003	-4.4339008728491638e-004	-2.3748588658865318e-003	-2.2373412588215340e-003	 4.6585346844070265e-003	 4.2660774962515521e-005	 1.0221943307234020e-002	 1.9741680749031949e-002	 2.4123612362090684e-003	-1.3265285119580052e-002	 5.7541410107731991e-003	-4.2227009457969063e-004	-2.5971092669544976e-002	-9.0165241363673390e-003	 4.3863483245539688e-003	 1.5603722799970576e-002	 4.7031614233097437e-002	 2.4350355084615844e-003	-1.9690432985206008e-004	-1.2481792234782150e-003	-4.9245874111426662e-003	-5.5170639869592288e-003	 1.1398796390708702e-002	 1.1464243275668599e-001	 1.6883495511004917e-002	-1.1290801329933131e-001	-3.1165476666946468e-002	 4.6274340556772750e-003	 2.9231315448891844e-003	 1.2904291525123175e-003	-5.3620605137281348e-003	-2.4613217771942498e-003	 2.5618474878875069e-002	-1.2169283987929708e-002	 5.5899649005033886e-002	 2.4376181421724999e-002	-4.2571398160250219e-002	 3.6411564702505374e-002	-1.2977549676686044e-002	-2.2136251981995959e-002	 6.6626455207302853e-003	 6.5339545091481913e-004	 2.2430268452397258e-003	 2.9767384478438672e-002	-1.0460932682587709e-001	-6.6449735653970582e-002	 1.7805558494352514e-003	 3.8393611094964392e-002	 1.2323778701029688e-001	 1.2301205432753527e-002	-3.7566195101694663e-002	 3.5326013314999384e-003	-2.3948384090478054e-003	-4.3500461862876483e-003	 2.3030946394820964e-002	-2.3720314413260626e-002	 5.0127601472333104e-002	 2.2661413889122732e-002	-8.4291455855160818e-002	-1.8435755911168531e-002	-9.2622538504309130e-003	-3.6065453148390728e-003	 3.9456814487224198e-003	-4.4383842249396972e-003	-6.2390976888002320e-003	-4.1437695211280559e-003	 3.2228347823296992e-003	 1.0668707951358294e-001	 4.0627402259508984e-002	-1.0484204614822683e-001	-2.6648769233262426e-002	 1.1677783621868087e-002	 6.7298658168481987e-005	 3.7484861568739675e-003	-6.2457745346699289e-003	-5.5568710767633731e-003	-2.6508952128053057e-002	-3.7794187335954813e-002	-7.9952741173289869e-003	 1.5434931041546309e-002	 3.8603047128811643e-002	-4.1504684419459851e-003	 1.3130749839794147e-003	 1.0351006036393106e-003	 2.3878301261806515e-003	-4.6569202456933963e-003	-4.2788624673734963e-003	-1.5931259600385711e-003	-1.0442352030109775e-003	-4.7353963774780976e-003	-7.0726422280945468e-004	 4.1563713642554052e-003	 3.4386857346417558e-003	 2.2401711546928198e-003	-1.6153377491570295e-004
 2.5605034063147457e-003	-2.8788506567630151e-004	-1.2823046400100148e-003	 8.9711649360734343e-003	 7.1432548807386018e-003	 4.2776961840676562e-003	-1.1097867441438585e-003	-6.8982078419729601e-003	-5.9548375123868163e-003	 5.6551614911767509e-004	 6.1403134654173051e-003	-9.1946872301548743e-003	 1.0347962069693566e-002	 4.9222699727703234e-003	 7.4332508448914456e-003	 1.0035273371378819e-001	-9.1663892273091316e-004	-1.0399642239582176e-001	-7.1567843182481364e-003	-6.6395981499398557e-003	-1.7910622985230044e-002	-2.9155569123109665e-003	 4.2387487776443271e-003	-2.4134088056529522e-002	-7.4052077479048101e-002	 3.4002434121235992e-002	 4.0180444709082500e-003	-4.7400293326309018e-002	 7.3568370502364699e-002	 5.9105635195135106e-002	-9.2824326534342392e-003	-3.2591748631018188e-003	-4.2793892401997652e-003	-3.1877350894499168e-003	-1.2672594863941144e-003	-4.9379047972251157e-002	-1.3857733621745883e-002	-1.8136186704422440e-003	 8.6205090799457672e-003	 2.6630134826225275e-002	-2.7272794909811122e-002	 2.9732427298058352e-004	 4.7535209401186797e-003	-3.9264655516392044e-004	-1.9760444254634003e-002	 8.4145284902446854e-002	 6.8276035948478059e-002	 6.8353941257191918e-003	 1.5076346571953536e-003	 1.0586366365597103e-002	-3.4808646109476052e-002	-9.8017786601367007e-002	-9.4705512258263010e-003	 1.2762980976907888e-002	-1.8035525858995293e-003	-4.3046274439476600e-003	 1.7135035208968454e-002	-2.5272172543754769e-002	-2.0408088647808017e-002	 2.6372147080098844e-003	 7.4470286162368407e-003	 6.6883099459573089e-002	 4.2359301145310363e-002	-2.8343769843039825e-003	 3.2284857724664126e-004	-5.7163738202452774e-004	-8.6993181815527097e-004	-1.9162466901191139e-002	-9.9368441400593227e-002	 1.5786351438926313e-002	 2.6978981314615444e-002	-5.9643122533702991e-002	 4.1968999527175185e-002	 5.9262210713380364e-002	-8.2703244065494667e-003	-8.0772343203623451e-003	 3.2396076464032988e-003	 8.8871404071059409e-003	 4.1020233203308849e-003	 8.2510942843128238e-002	 4.9892777629153479e-002	-8.2764494412820133e-002	-2.7079967719570719e-002	-4.3957706136604846e-003	-6.3103899392535148e-003	 4.3292672511221287e-003	 4.4739845878660322e-004	-8.5229038968999034e-003	-5.9848802035064380e-004	 7.7573445043540110e-003	 6.5780197809028312e-003	-1.9262192071339878e-004	 1.2556730670407103e-003	-6.0761297829662504e-003	-3.8201034768940764e-003	 3.5850009619575848e-003	-1.9147060561348580e-003
 1.1373272064961318e-002	 1.6804226873167079e-002	-1.2970849409596789e-003	-1.0197494406554288e-002	-3.4838614838169778e-003	-1.3630738890128401e-002	 5.2498231574174877e-003	 7.5119101453006820e-002	-3.9426090706488328e-003	-8.2670426443650330e-002	 1.5292009917784080e-002	 2.1390998225005613e-002	 5.2154540753222524e-003	-3.7094922730451577e-002	-6.9329246340520040e-002	 3.9046713639591078e-002	 5.5353738539109278e-003	-2.8057741786880003e-002	 7.3660831843015889e-002	 3.5011476865200959e-002	-1.4944034347034351e-002	 4.6024371872282676e-003	 2.7645710955387207e-002	 5.2097666326077888e-002	-2.2176579012879668e-002	-7.9037000411289037e-003	 9.0616033573420306e-003	 9.0867178745428073e-003	 1.9190256284006287e-002	-6.0209738141056603e-002	-5.4152808931381448e-002	-1.1247268455586264e-002	 2.7051728717661459e-005	 1.3865401200677774e-002	 6.1777510187441480e-002	 2.0969165742816979e-002	 2.4915091153692804e-004	 2.1444694811520513e-003	 1.3245249064795729e-003	-5.6156306107735116e-003	-1.2401126098208613e-002	 2.1961031534169603e-002	 1.2091449505910229e-003	-7.0418290702404214e-003	-6.0619982328899619e-002	-6.9055780590504906e-002	-6.7996217992480155e-003	 6.6344318319694357e-003	 3.8113711921235150e-003	 2.5863360622427429e-003	-5.0328053448190219e-003	 3.9477234501271080e-002	 8.0239909097772705e-002	 1.0477908160004287e-002	-6.7965245908862791e-003	-1.5559268504680351e-002	 1.4550536105479052e-002	 1.6407591746746719e-002	 3.9124866308998026e-003	-1.2026767355769906e-004	 4.3113250561407123e-003	-9.4084397308633072e-004	-4.7577737585282658e-002	-5.6428187078501675e-002	-1.1325001831759097e-002	-2.0538577458875931e-003	 1.7930805917697305e-002	 8.7860162143732379e-002	-5.6319280904500602e-005	-4.2051651424346963e-003	 6.8313849198631763e-003	-4.3525068733452979e-003	 4.0167229682708368e-002	-3.4428004761568780e-003	-4.7814844924053808e-002	-1.1496979875796218e-002	 7.9964696443954129e-003	-8.4983304806094916e-003	-8.6251624629830326e-002	 2.5072677213597426e-002	 3.0650580200510508e-002	-6.6384034128028291e-002	 3.7149631979642481e-002	 6.3752278794349027e-002	-6.3555476644709566e-004	-1.2114753976717015e-002	-1.9311272894213055e-002	 5.7165213161362013e-002	 4.6253597204681335e-002	-6.5699696172037289e-002	-2.1508121816242651e-002	 1.3706281012992406e-002	 1.0999004067636865e-002	 1.3717651404365372e-002	 5.2539632375458098e-003	 4.0927247593520403e-004	-1.2048463105879433e-003
-1.7524491633189088e-002	 3.9460439120204679e-002	-1.6122647276177071e-002	-5.9634592821368231e-002	 2.2666240221943638e-002	-2.6357986950441083e-002	-6.7195179968209451e-002	 4.3824782748154822e-002	-1.5233453005818076e-002	-4.0897723116505101e-002	 5.6693856658144672e-002	 8.1664939023061572e-003	 4.8194450179511905e-002	 5.7003535258560181e-002	-2.6013843803125443e-002	-2.0924387467609602e-003	-6.0392153012299877e-003	-6.0115828977989460e-003	 1.1256188479863805e-002	-6.1703585734484576e-002	-5.1978447252821573e-002	-2.4712908781361904e-002	-2.6828708898525139e-002	 2.0863524117174227e-002	 7.7425512396162837e-003	-6.8702325186420542e-003	-9.5172650192420702e-003	-6.7822363800240787e-003	-1.0682653628508822e-002	 3.2680294107617104e-004	 6.0529837547810869e-002	 5.7979942240911839e-002	-1.5689867557771513e-002	-6.5120034234308427e-002	-1.7267565809513608e-002	 1.3065483579735116e-003	-3.1355533635602385e-003	 3.3498061271539353e-005	 1.6197047290120018e-003	 6.5445898801755904e-003	 2.3494071666220265e-002	 1.5869038276164201e-002	-1.0150062691518941e-002	 3.4768577994429797e-002	 7.9044247567022052e-002	 2.3158652942941553e-002	-1.7407851729864872e-003	 3.9372098904380112e-003	 5.0354534015889501e-003	 2.3602205098770114e-003	 6.6993291601156017e-003	-3.1140322814939255e-003	-4.2644555806551805e-002	-6.0988490987080833e-002	 1.3439048462120459e-002	-4.0538688361773153e-003	-1.3865312793136049e-002	 4.2417374947368164e-003	 8.0310954631626508e-003	 5.0272427916844987e-003	-4.4500240161684523e-003	 3.6073354590339755e-003	 8.6892267069154060e-003	 6.6403319325752191e-002	 4.0919890414390217e-002	-2.0085130412922324e-002	-5.9775062262018855e-002	-1.4166002280640957e-002	 1.0770338015540616e-002	 1.0593711714003060e-003	 5.6506829492095501e-004	 8.5950022097826088e-003	-3.9138735185964601e-005	-3.0137779794434823e-002	-9.7587517835276468e-003	 1.8030020095731646e-002	 2.1253767222950189e-002	 7.5749864061914432e-002	 2.5295945762485615e-003	-4.0061692749993058e-003	 4.5941837465293851e-003	-8.6107922152910410e-003	 2.7363270605503393e-002	-1.4440701900716589e-003	-7.3701733501196964e-002	 1.8728600178551408e-002	-7.1053285537021255e-002	 9.6723798014652813e-003	 3.1733126422301666e-002	-6.7065967815181260e-002	 2.5302499532228101e-002	 6.2605903680325453e-002	-3.4840394253999679e-002	 3.5200630581194721e-002	 3.8166660082387976e-002	-4.3965904678265055e-002	-1.1257388400527719e-002
