-1.1202064207908023e-03	-2.3101309392401723e-03	-3.8288518181426577e-03	-7.0730251714341379e-03	-4.6200564238468656e-03	 5.5403888638338474e-04	 5.3877101170207264e-04	-8.5491537920941217e-04	-2.1899815843382910e-03	-6.5581815463275159e-03	-2.4434119069290539e-03	-2.0661424925642420e-03	 5.1793049023090274e-04	 5.1508298584437113e-04	 5.2909859720842397e-04	 1.4873893051136431e-03	 4.5452730186871879e-03	 9.1927134960333393e-03	 5.0164108986941762e-03	 3.0318285389405457e-03	 5.3604690807325557e-04	 2.1045273487970364e-04	 3.2187269286200492e-04	 3.6888693832955112e-04	 3.9849195979861727e-04	 2.0260247214229660e-03	 3.6811237981768229e-03	 4.6908154995862076e-03	 4.0195382003470346e-03	 2.9634240448088247e-03	 4.8301242702638832e-04	 2.7089271169163982e-04	 1.1705945308510934e-04	 1.6038335874630027e-04	 1.3914047553609669e-04	 1.6747198947896679e-04	 3.8743887605595368e-04	 2.6377261956978680e-03	 2.9133606558389346e-03	 2.8303573369925505e-03	 1.1558722772215301e-03	 2.8259522122075912e-04	 1.5147686931608830e-04	 2.3567480907640980e-05	 3.5721038791538455e-05	-9.0973102662983859e-06	 6.4433295011453429e-05	 7.1498147610308781e-05	 1.8415701185406475e-04	 8.4294066484623235e-04	 1.9654837190540423e-04	 1.0463450262472982e-04	 3.5965397701049012e-05	 1.2446542710020390e-06	-1.0031058220667682e-04	-1.4698878084027151e-04	-1.2576108495292702e-04	-3.2256444473265712e-05	 7.8656179080392514e-06	 3.2248477081823679e-05	 1.6760664699485932e-07	-1.9504151083167442e-05	-1.2064355110972768e-04	-1.7562545179827051e-04	-1.4188078096363918e-04	-2.9337915944331741e-04	-3.3891366141690533e-04	-3.3748138530757837e-04	-2.6462406596224671e-04	-2.1668146439565028e-04	-2.3753484580746562e-04	-1.6467007308160507e-04	-2.4932750701034737e-04	-3.7269948950276459e-04	-2.7545734811756727e-04	-2.5628333328483782e-04	-5.5683939616274166e-04	-5.6042407461319671e-04	-5.0844071050859107e-04	-4.5060333069685797e-04	-4.1593560926752216e-04	-4.3472369712696589e-04	-5.2756951496210755e-04	-5.6219475525516799e-04	-4.6741083500733305e-04	-6.8453413254406675e-04	-6.2666959189864430e-04	-7.3594540615805652e-04	-7.0575147278213735e-04	-7.1591685073343664e-04	-7.2287441212302720e-04	-6.4242186995709443e-04	-6.8498143518409219e-04	-6.6703984552046302e-04	-6.4227472403222217e-04	-5.9347245230152593e-04	-5.5946541854609479e-04
-1.9614614755361606e-03	-2.7409915276680676e-03	-4.7751474896857438e-03	-5.6541147943424408e-03	-3.6408183859539542e-03	-1.4749945752765916e-03	-1.4832537305511054e-03	-1.8063423579412598e-03	-2.9699349616575232e-03	-4.1008936410125213e-03	-1.9570160134507720e-03	-1.8006962043130928e-03	-1.7532336331022442e-04	 5.4048541923294767e-04	 1.2471322868301466e-03	 3.1242283216586361e-03	 5.6196665265695134e-03	 7.5270032710083217e-03	 4.1780790089591333e-03	 2.8542649427824819e-03	-1.8144734026307206e-04	-4.4362661034418125e-04	 3.5202674309941698e-04	 1.0338199150413483e-03	 2.4880576988726461e-03	 3.0339476716592182e-03	 4.2272307096229535e-03	 4.5962992166283592e-03	 3.5473256016996476e-03	 2.7734645024136782e-03	 1.7390951349315728e-03	-4.4545287464380448e-04	 1.0921699419487730e-04	 8.2494316352323225e-04	 8.1001744502468193e-04	 2.2557265453198214e-03	 2.4948920161739193e-03	 2.7958644967105957e-03	 2.8575333696963948e-03	 2.6686072872490682e-03	 2.3817328086853701e-03	 8.8000027932280136e-04	 7.9214645578715224e-04	 3.2459881116979470e-05	 3.0158213852632161e-05	 1.9274010831393066e-05	 7.3632602164715611e-04	 2.1344075584901435e-03	 2.1941067696026333e-03	 2.1476610442617478e-03	 2.1217706265303110e-03	 7.1224285370378310e-04	 6.8272534606850905e-04	-5.5706085017167770e-07	-8.5413048088283088e-05	-1.6334784283655412e-04	-1.2976507755197233e-04	-4.4184673046247813e-05	 6.4409925617195472e-04	 3.2322616409642953e-05	-3.1992348039564001e-05	-4.3531314701549420e-05	-1.5297575643704797e-04	-1.5072228817751906e-04	-1.0730886295701513e-04	-2.5739542689562659e-04	-2.9855692867779271e-04	-3.4550258363029451e-04	-2.4646944436424947e-04	-1.8472636640547106e-04	-2.2714697314863813e-04	-1.6319136324659573e-04	-2.5225446078331085e-04	-3.6817627456804593e-04	-3.2287223212969273e-04	-2.3876552001375623e-04	-5.4094572932941601e-04	-5.5273504789614012e-04	-5.1127776723542068e-04	-4.4522380117725330e-04	-4.4163232614915430e-04	-4.3636573953847937e-04	-5.2918991793470449e-04	-5.6787171831702518e-04	-4.7724549467944639e-04	-6.8739617686386627e-04	-6.4148917501890234e-04	-7.4036997915424732e-04	-7.0876045862368212e-04	-7.0169477101321746e-04	-7.0014664454971841e-04	-6.3099597106724417e-04	-6.8837268914935697e-04	-6.5912900670374156e-04	-6.3596085810935568e-04	-6.0675260894955322e-04	-5.1754640437032230e-04
-2.1582959695454476e-03	-3.3583822176696870e-03	-5.4751808478007025e-03	-4.9721668214799293e-03	-2.9539038506708566e-03	-1.4604383092333584e-03	-1.4679259948842962e-03	-2.0980293210245441e-03	-4.3377635465709332e-03	-2.9261690850739667e-03	-1.6363284324777778e-03	-1.5708756963676127e-03	-1.9048526497883038e-04	 1.2135514769611709e-03	 2.1322489514703927e-03	 3.7413867399766843e-03	 7.5855085419310360e-03	 5.7765527099809828e-03	 3.4142819851581134e-03	 2.0113521297003287e-03	 5.0415498592429591e-04	 2.1010954845550485e-04	 3.4315795790622333e-04	 1.7211445734879969e-03	 2.6419315896426526e-03	 3.4582676741744568e-03	 4.4819632616181042e-03	 4.2325996259666952e-03	 3.1222456604778591e-03	 2.5379669387436774e-03	 1.0120790705592300e-03	-4.3800496174631505e-04	 1.0926959536313493e-04	 1.8325942391794053e-04	 8.4565090109626128e-04	 2.2914946010191353e-03	 2.5937796400810802e-03	 2.8489563919796243e-03	 2.7908912528190424e-03	 2.5197360425983778e-03	 2.2820449124411179e-03	 1.8558004644887260e-04	 1.1844288306014756e-04	 2.3688162428559271e-05	 4.8418783431327328e-05	 1.5472567171310684e-05	 1.4303891385237099e-03	 2.1518265477835797e-03	 2.1932876201832818e-03	 2.1258024857821250e-03	 1.4274624976093296e-03	 1.3762818704271280e-03	-1.2345337180020557e-05	-2.0154007804738007e-05	-8.3243049916275095e-05	-1.6574851813192212e-04	-1.2972257161335008e-04	 6.1201224517006729e-04	 6.3630933173823188e-04	 6.8739983446276277e-04	-3.2799036014276863e-05	-5.7830030601889878e-05	-1.5610177965504724e-04	-1.6610115010090199e-04	-1.2263481586919427e-04	-2.3974280056839108e-04	-3.2652761387458827e-04	-3.5323855977961868e-04	-2.6119230361911232e-04	-2.3075174521854723e-04	-9.2469569892335876e-04	-1.9065355630222411e-04	-2.5184013388229764e-04	-3.5966988814065007e-04	-3.1824733313418703e-04	-2.3472565562412040e-04	-5.6078425194959979e-04	-1.2139191512845152e-03	 1.5606920476874401e-04	-4.5343631732374236e-04	-1.1331567271329137e-03	-1.1319032089634382e-03	-1.1973416645907631e-03	-1.2417068865068306e-03	 2.1082126908941658e-04	-1.3577842446796072e-03	-6.3969267928206536e-04	-6.8650704406251388e-05	-7.0900286507516713e-04	-7.0226668107240041e-04	-4.5209067148526912e-05	-6.3359024265806981e-04	-6.6540444540864798e-04	-1.3330786901392651e-03	-6.4004593355422763e-04	-1.2684542750151121e-03	-5.1381504107305906e-04
-2.6052346840082343e-03	-4.1276612824845873e-03	-6.3706109020812080e-03	-4.0558254189819506e-03	-2.4238382956994664e-03	-1.6412601256608668e-03	-1.6872914996677361e-03	-2.6617266249158605e-03	-5.9635662459285380e-03	-2.3313737047595783e-03	-1.5625866099356943e-03	-1.5194876380860926e-03	 4.0222862612498489e-04	 5.3541047852278547e-04	 2.9611039150352495e-03	 4.7575123061757880e-03	 1.1498835605983720e-02	 4.6084018588423920e-03	 2.9955245780063857e-03	 1.9542136550256216e-03	 4.8719222787253275e-04	-4.2988968359343764e-04	 3.2107925479715391e-04	 1.7800627818059115e-03	 2.9552177924529717e-03	 3.9087308469329205e-03	 4.6217981078870863e-03	 3.8678372143866623e-03	 2.8481208633925875e-03	 1.1355569950799501e-03	 3.2899136446323487e-04	 2.2982914477808939e-04	 1.0648951762615954e-04	 1.6540601198256370e-04	 1.5410562764744970e-03	 2.4532327180440210e-03	 2.7594619709940052e-03	 2.9343286601592293e-03	 2.7814883423189201e-03	 2.4714937505560851e-03	 9.1020896607186554e-04	-4.6125982470291826e-04	 1.5514616132266068e-04	 3.8121705304528096e-05	 7.6991342131170219e-05	 6.9331260374416747e-04	 1.4363410706831944e-03	 1.4829971463088468e-03	 2.1785046954346955e-03	 1.4552485753708310e-03	 7.3162330182982593e-04	 6.4458871534465718e-04	-6.3513864390521489e-04	-6.9238905712488822e-04	-7.2108058868028922e-05	-1.4919209303520885e-04	 5.1318949344722139e-04	 6.2510591430505066e-04	 6.1650593887135907e-04	 6.4202598205055292e-04	 6.3115452954500949e-04	 5.8792581470968296e-04	-1.4927139286186609e-04	 4.8306021054913748e-04	-9.2564367583682368e-05	 3.6486960963997487e-04	-9.2982405058080744e-04	 3.1730758767762506e-04	 3.9499583265539893e-04	-1.9539385987138837e-04	 4.0539677340254430e-04	-1.9463530200866352e-04	 4.0305939288763908e-04	-1.0030041140393631e-03	-9.3443623255124765e-04	-2.4268323127247046e-04	-5.4423833439849788e-04	-5.7984231094567525e-04	-4.9756241130326782e-04	 1.9900931294844482e-04	-4.6129554889184714e-04	-4.5548142371101873e-04	-5.5564287839417843e-04	-5.6582423392860016e-04	-1.1271232621434049e-03	-8.3613636221728540e-05	-6.7417273289284137e-04	-7.3894386708409435e-04	-7.2775860536335320e-04	-7.0156649701127636e-04	-7.2105110030743999e-04	-1.2794382276955212e-03	-7.0607360287978981e-04	-6.4717255167822058e-04	-6.2930850728808131e-04	-5.7957271566974004e-04	-5.3428977317067014e-04
-3.1572804566963632e-03	-4.8735390295145346e-03	-6.6936318201635172e-03	-3.3560977328582473e-03	-2.1755494423992346e-03	-4.1318913229066009e-04	-1.9612026507808055e-03	-3.6104663911590792e-03	-3.8333681202233705e-03	-1.9979793009109953e-03	 4.8019982696211397e-04	 5.0081331047306199e-04	 4.9471692446387066e-04	 7.4432014181333899e-04	 3.4547885590481852e-03	 5.9638731396829247e-03	 7.2937955916438551e-03	 3.6145173768883571e-03	 7.0590687231968899e-04	 4.9358660703368901e-04	 4.6145773427072297e-04	 2.0176126106055740e-04	 3.9820360101977781e-04	 6.8990970504699892e-04	 3.3161347127657285e-03	 4.3102250818091107e-03	 4.3843955069442228e-03	 3.3404926637910738e-03	 1.2687724592895678e-03	 3.5741573848354009e-04	 2.7913203506658768e-04	 2.2544157335599837e-04	 1.0708025470506659e-04	 2.1371766514003391e-04	 3.3649495831639272e-04	 1.9790245672411848e-03	 2.8305849114137909e-03	 2.8574067210455118e-03	 1.9119230006385602e-03	 2.9022255282880522e-04	 2.3203898171306279e-04	 1.4012150123031886e-04	 1.3110075598477824e-04	 1.4658159755375814e-05	 5.3477653105705235e-05	 1.2284655578779949e-04	 2.0123049312836420e-04	 2.1077964970869908e-04	 2.0722570513912226e-04	 1.1254454045368597e-04	 4.8539984940803251e-05	-1.1183796628611750e-05	-1.6692077515010478e-05	-3.2285058855317558e-05	-1.1243013275785302e-04	-1.6051839385768915e-04	-1.3640349569582792e-04	-7.3120166095258432e-06	-3.3342270942679974e-06	 3.2727734914621604e-05	-6.2152821398711334e-05	-4.8554354152242820e-05	-1.3750272482311490e-04	-1.7569343795800470e-04	-1.2464270143812203e-04	-2.4891599512570113e-04	-3.0571519426921250e-04	-3.2964592146427635e-04	-2.6917906626217368e-04	-2.0717420944179335e-04	-2.2734745472015517e-04	-1.9729293333421857e-04	-2.2249768125163312e-04	-3.3157203770837454e-04	-2.6676656281824729e-04	-2.1986767904633007e-04	-5.9408084609568969e-04	-5.5203756121045638e-04	-5.2672731805357268e-04	-4.3443628469628951e-04	-4.6310750742611896e-04	-4.5418702020285598e-04	-5.4903468556077764e-04	-5.7772513415479975e-04	-4.7504944584004930e-04	-7.2687227065336684e-04	-6.6973625778266586e-04	-7.2949549102944175e-04	-7.4984469909680480e-04	-6.5324447586002075e-04	-6.8181090938741935e-04	-6.2947341133748563e-04	-6.6794708512080310e-04	-6.4528270089581801e-04	-6.4432618628271709e-04	-6.0446205571015920e-04	-5.3434150730798493e-04
-3.9122577025631992e-03	-5.4692422903168262e-03	-4.6248357671709950e-03	-2.7953224266931130e-03	-1.9153640519240858e-03	-1.8953065213403418e-03	-2.3171025005006987e-03	-5.1541881367831253e-03	-2.7805088873618781e-03	-1.7693124981470849e-03	-1.1749680704969435e-04	 6.0437496455042225e-04	 4.9639220510374444e-04	 2.1813499448827107e-03	 4.1131147033207499e-03	 9.7528597400840002e-03	 5.3984699952099261e-03	 3.0757692173489677e-03	 6.0058220463223878e-04	 5.5195399364920609e-04	 4.8591331972954257e-04	 2.3182593220957547e-04	 4.5797999032766695e-04	 2.8483869764722395e-03	 3.8688616009171090e-03	 4.7199439957324851e-03	 4.0041729284136700e-03	 2.9163399117440123e-03	 1.1222803728038987e-03	 3.4212408302965056e-04	 2.9064113242990625e-04	 2.4599876483954975e-04	 1.2143152514638257e-04	 2.6479180389481444e-04	 1.7633714889942966e-03	 2.7357928657711994e-03	 2.9071981045145530e-03	 2.7602931239202222e-03	 2.4192431355898486e-03	 2.3531297215554281e-04	 1.5166605234681325e-04	 1.3960656807504389e-04	 1.2666446176790426e-04	 1.4604682651178552e-05	 8.8959116219822503e-05	 1.3047761436950174e-04	 9.0758500880575911e-04	 9.2583915908681005e-04	 8.6803419225589887e-04	 7.8566516350722778e-05	 1.5415773102226528e-05	-1.7253249376405616e-05	-9.7526563450747402e-07	-1.1672307930439617e-05	-9.0054726389458568e-05	-1.4240049719711943e-04	-1.0244531291138850e-04	 1.1645717710344946e-06	 1.5871090377896628e-05	 3.1104060123559850e-05	-1.1868191397172907e-05	-5.8421218974203057e-05	-1.4593374391078478e-04	-1.8193810088707211e-04	-1.1350120749763130e-04	-2.4410577175111857e-04	-3.1780346164159970e-04	-3.3171287169109269e-04	-2.6884339969657917e-04	-2.0388418044626691e-04	-2.3715907977724291e-04	-1.9848488974212077e-04	-2.5563492789343692e-04	-3.4738086199613463e-04	-2.9220665348447057e-04	-2.3288670266550737e-04	-5.6420910730050797e-04	-5.5590142357631598e-04	-4.9474438860914885e-04	-4.3691197255994567e-04	-4.5049875910251015e-04	-4.5375645636486353e-04	-5.2733396418826032e-04	-5.6132518393655945e-04	-4.6685730482439234e-04	-6.8518071404229249e-04	-6.7094503434580587e-04	-7.3447067721444921e-04	-7.0450955209228191e-04	-6.9891365446766128e-04	-7.1054889033162979e-04	-6.4545081746208164e-04	-6.7797667338882729e-04	-6.7267073682316259e-04	-6.3634611662957978e-04	-6.0574885393936727e-04	-5.3000237777674729e-04
-4.8802662759557360e-03	-5.3936752478343977e-03	-3.6557392668050380e-03	-2.2193183928380057e-03	-1.0397089346504899e-03	-2.2591596989323466e-03	-3.1887857461378013e-03	-5.2342283604681732e-03	-2.1305431223845902e-03	-1.4902172119159347e-04	 6.1822511554132892e-04	 7.0586834783209723e-04	 4.6554144517971458e-04	 3.0108595380851783e-03	 5.1078027063379862e-03	 9.2011883649163097e-03	 4.2535100486561402e-03	 2.1454399096920988e-03	 5.9461446025650330e-04	 5.8833095116888029e-04	 4.8894219950460698e-04	 1.6961104391840872e-04	 4.8571019700139370e-04	 3.1181243444572946e-03	 4.2694526897714569e-03	 4.7263438455466163e-03	 3.6903867363493070e-03	 2.7561168737950609e-03	 4.3128561629650450e-04	 3.4707512760744899e-04	 2.9101702353539279e-04	 2.3578706501943070e-04	 9.6405911817340324e-05	 2.8442362723695509e-04	 1.1897695305553967e-03	 2.8963126100633053e-03	 2.9664426925758115e-03	 2.7044695740098255e-03	 1.0190252212843678e-03	 2.0914862512517096e-04	 1.8580688913048604e-04	 1.6710925314888806e-04	 1.5641127921781948e-04	 3.7162735494271133e-05	 1.0172499026748622e-04	 1.4694032700834914e-04	 9.2324750823546986e-04	 8.9878023894998421e-04	 1.8530766070082506e-04	 2.7152055051879932e-05	-6.0398350097372088e-06	-4.1264944236681252e-05	-4.7127184686566257e-05	-3.0000525079604096e-05	-9.9623672886738277e-05	-1.2451735471111360e-04	-1.1597389800065670e-04	 6.4972979179014146e-06	 3.1024604374316428e-05	 4.0236482391885361e-05	-5.4416140707521459e-06	-2.6557118322705803e-05	-1.2994200224082246e-04	-1.5969072311825273e-04	-1.1533724787971424e-04	-2.2060958558309710e-04	-2.9776474731892224e-04	-3.0440480050534548e-04	-2.1795795847656817e-04	-1.7445891336056063e-04	-2.3009059142431988e-04	-1.7323062950570044e-04	-2.4585207204374479e-04	-3.7762499533915107e-04	-3.2588012694394219e-04	-2.5873964345650175e-04	-5.8019355831676945e-04	-5.4018244670856396e-04	-5.2131854587564839e-04	-4.4852993350093093e-04	-4.7894836219826084e-04	-4.4556399095622165e-04	-5.3299326738707792e-04	-5.7438785851724274e-04	-4.6811687199743810e-04	-6.9793791382041488e-04	-6.4376627387465022e-04	-7.1628591866829843e-04	-6.9423856519644760e-04	-6.8402742694414402e-04	-6.9913956329550680e-04	-6.3156524750668719e-04	-6.8659409520413018e-04	-6.7213885977996280e-04	-6.4045666469698622e-04	-6.0912211428576783e-04	-5.4026592825810477e-04
-7.7341150107429809e-03	-5.0861489321499202e-03	-2.9475860422093596e-03	-1.3137042715472146e-03	 3.2839654690843868e-04	-2.7224766346367934e-03	-4.2610391338404989e-03	-3.6260125242487326e-03	-1.7189721729916386e-03	 5.9804579451992659e-04	 6.4761567159215779e-04	 6.9827301571482128e-04	 5.2912968129653279e-04	 3.5408010922607495e-03	 6.3772258305151222e-03	 6.1996827746259491e-03	 3.4977262618974200e-03	 6.2535487159234458e-04	 5.3061015759412562e-04	 5.4028650989662618e-04	 5.2576426808952103e-04	 2.5723705793079607e-04	 7.1078039827156281e-04	 3.5734937603210315e-03	 4.7713894972512428e-03	 4.4784732666277201e-03	 3.1923318628972138e-03	 5.1251971172217828e-04	 3.0687157750834140e-04	 2.9804963177666028e-04	 3.3013967481977083e-04	 2.5377984321760439e-04	 1.8793475184682295e-04	 4.4006624229913006e-04	 2.0368209271267178e-03	 3.0162867764091245e-03	 2.8899984356149815e-03	 1.2379610975944370e-03	 2.3730219949925766e-04	 1.7067860982202530e-04	 1.3228994337753538e-04	 1.2854066210318571e-04	 1.3455840664195390e-04	 3.7047011429304890e-05	 1.2634385691547321e-04	 1.8198128776912722e-04	 2.7617041775569203e-04	 2.3204708324781309e-04	 1.5211210372682220e-04	 4.2330064228513346e-05	-1.8949526071810230e-05	-6.8373658622146991e-05	-1.0799331277798914e-05	-3.3182173668351450e-05	-1.0405878111724254e-04	-1.4065950485488610e-04	-7.7059172939103300e-05	 1.0103134027770203e-05	 2.5609129656325212e-05	 2.9193180577374725e-05	-1.9244324622937581e-05	-5.9753313010245424e-05	-1.6679700664611185e-04	-1.9636618815914106e-04	-1.3429693461957241e-04	-2.4997668605426988e-04	-3.1505530109805779e-04	-2.8924045879311305e-04	-2.7782962848781772e-04	-2.1930675615308121e-04	-2.7435423063335441e-04	-1.7354671868912905e-04	-2.3705537698683315e-04	-3.3275727976025531e-04	-3.2655077255550242e-04	-2.4381316014108193e-04	-4.9921175429386831e-04	-5.5920050235498491e-04	-5.3108159267371759e-04	-4.6172683023398576e-04	-4.4749796143102793e-04	-3.9112722531652858e-04	-5.3543103511747583e-04	-5.3149340811943697e-04	-4.4165783612368383e-04	-6.9753843658963894e-04	-6.5260429621175032e-04	-7.3324160368898523e-04	-7.1592123740268367e-04	-6.9272048085254894e-04	-6.6910181737367077e-04	-6.3421406726058916e-04	-6.9101501096593108e-04	-6.4056502429127955e-04	-6.1602649493897705e-04	-6.1513669712860925e-04	-5.4165145257042068e-04
-9.5540793570070524e-03	-4.2651593442602220e-03	-2.4584685898700262e-03	-1.7541102559611756e-03	-8.4096701469196236e-04	-3.3144178819526915e-03	-9.0793082752356671e-03	-2.5778854281079695e-03	-1.5537534905562423e-03	-6.5745682065867941e-04	-6.2611408289733959e-04	 5.0494016915730780e-05	 2.0837485338745998e-03	 4.3874799864630498e-03	 1.1335602802802536e-02	 5.0280394035292974e-03	 3.0495352099877519e-03	 1.8923637718392613e-03	 5.2718825647772279e-04	 5.5097626672210166e-04	 5.1107898309256210e-04	 1.6231112555818578e-03	 2.8856210056497529e-03	 4.1296544899311408e-03	 5.0687928043905636e-03	 4.0121763336749099e-03	 2.8465250858849761e-03	 2.3880137929857678e-03	 2.5944007279187794e-04	 3.1474330801677770e-04	 3.0142321265237134e-04	 2.3578729674698327e-04	 1.5471741954905150e-03	 2.4645724936048063e-03	 2.7788160449446577e-03	 3.0426221152825704e-03	 2.7953081379833906e-03	 2.4047101106799114e-03	 1.4921255518960171e-03	 1.2626224977593651e-04	 1.4555791479161577e-04	 1.5875698927065484e-04	 1.3841211843740558e-04	 7.2040498762676911e-04	 1.4867225056865493e-03	 2.1994861764268302e-03	 2.2946741651448475e-03	 2.2062968191717733e-03	 1.4353073442286788e-03	 6.5520972268936942e-04	-4.3579182901425258e-05	-1.7322352895392725e-05	-2.2333208141123036e-06	-2.5669423969896887e-05	-9.5093908791677850e-05	 5.3572364349723498e-04	 5.8033298968604527e-04	 6.6857793936857821e-04	 6.3060373521144140e-04	 6.6813534272762659e-04	-4.4319331601677161e-05	 5.9303183607577832e-04	-1.5624817613841955e-04	-1.7946392424323239e-04	-1.1743153797336346e-04	-2.5452577432015928e-04	-9.8085546936837976e-04	-1.0081788979065549e-03	 3.9995454898021936e-04	-1.8860254864458862e-04	-2.2511695974534941e-04	-8.6011349768742233e-04	-2.4893662158525462e-04	-3.5748297162659017e-04	 3.7137061812160240e-04	-2.2307090469987723e-04	-1.2353232852498060e-03	-5.6078670553111310e-04	-5.0786131371261770e-04	-1.1023296325812864e-03	-1.1332471152573826e-03	-4.4971321040382915e-04	 1.3197763566291559e-04	-1.2404622666685209e-03	-1.1322100967990226e-03	-6.9965650817097361e-04	-1.3320587298684150e-03	-7.4090854342230886e-04	-7.0472394127046834e-04	-6.9695686669757741e-04	-6.9268870302593131e-04	-6.1851268329852832e-04	-1.3564199531274153e-03	-6.6808266245071415e-04	-6.5195740284128072e-04	-5.9080378275145826e-04	-1.1955348704954960e-03
-9.1411440510555161e-03	-3.4694153475869995e-03	-2.0802576651320036e-03	-3.2472551551517611e-04	 5.0897729021928922e-04	-4.6491313446698308e-03	-4.9933681695633518e-03	-2.0677731253643614e-03	-8.4011601878153727e-05	 6.8441723988055714e-04	 7.3973837721235097e-04	 7.2765270991296139e-04	 2.2983477315268387e-03	 5.5112371331227927e-03	 9.2537415589047135e-03	 4.0435559482679823e-03	 2.7871366975431465e-03	 5.0505057876338243e-04	 5.3144529212571475e-04	 5.3431940626599210e-04	 4.9164302342326294e-04	 1.0994517222846414e-03	 3.2602499274808181e-03	 4.5324615816807268e-03	 4.9820330260445765e-03	 3.6340724221616228e-03	 1.9581595334960235e-03	 3.2627484955869345e-04	 2.6268409868810446e-04	 3.1728054759737730e-04	 2.9948703012665548e-04	 2.9124335777905915e-04	 2.6535413442604867e-04	 2.6404161752531536e-03	 2.9520058980700078e-03	 3.0864823760739183e-03	 2.6762786333247978e-03	 9.9641903418286630e-04	 1.0987473788522537e-04	 1.0721989222649960e-04	 1.0653028738434455e-04	 1.4680345639797921e-04	 1.2057555747266562e-04	 7.8197239042944371e-05	 1.6675703376669445e-04	 2.0375963677154868e-04	 9.7536554861465214e-04	 8.9927077710006765e-04	 6.9416693671602053e-05	-1.4929240450521641e-05	-3.5103143069149388e-05	-2.5269722123899216e-05	-1.4672044490293798e-05	-2.3584748345325626e-06	-7.4249905023341750e-05	-1.0144636322729090e-04	-1.0226191491732723e-04	 6.0731606903345679e-06	 1.5620962734573692e-05	 3.8409814380635215e-06	-4.1173627364154638e-05	-8.7385636162962536e-05	-1.8494049016725892e-04	-1.9440284421712778e-04	-1.5507225312434705e-04	-2.6341306858847837e-04	-3.0923599370446739e-04	-3.3297720142626980e-04	-2.8332106626590163e-04	-2.1312654711468554e-04	-2.2469044081513672e-04	-1.8035575881962529e-04	-2.6656283071882514e-04	-3.6797796508851693e-04	-3.2076875584133340e-04	-2.5294232969609918e-04	-5.6929464146498326e-04	-5.4853367531095649e-04	-5.2844095353628989e-04	-4.2363489937959444e-04	-4.4442189120246390e-04	-4.2381731288420460e-04	-5.3712514747139345e-04	-5.4942364996955068e-04	-4.3603228095052119e-04	-7.0153876643376111e-04	-6.4838728288908840e-04	-7.3193839979393343e-04	-7.0679149115992026e-04	-6.9954174954499836e-04	-7.1042222412019088e-04	-6.4656534024943007e-04	-6.9401222216848287e-04	-6.7234737184807350e-04	-6.4492378783424179e-04	-6.1709689945345196e-04	-5.4438278021650376e-04
